d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad,c_CP
31114,Lomas Am�rica,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,3678,Urbano,02,
31115,Villa Toscana,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,3896,Urbano,02,
31115,Misi�n del Valle,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,4113,Urbano,02,
31115,Misi�n del Valle II,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,4114,Urbano,02,
31115,Las Canteras,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,5764,Urbano,02,
31115,Calicanto,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,0063,Urbano,02,
31115,Punto Alto E-2,Condominio,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,10,019,1000,Urbano,02,
31115,Residencial San Francisco,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,2585,Urbano,02,
31115,Bosques de San Francisco III,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,2587,Urbano,02,
31115,Jardines de San Francisco,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,2592,Urbano,02,
31115,Misi�n del Bosque,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,2594,Urbano,02,
31115,Las Misiones,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,3890,Urbano,02,
31115,Valle del �ngel I y II,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,3891,Urbano,02,
31115,Bosques de San Francisco I y II,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,3892,Urbano,02,
31115,Cerrada la Cantera,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,3893,Urbano,02,
31115,Rincones de San Francisco,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,3894,Urbano,02,
31116,Puente de Piedra,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,0007,Urbano,02,
31120,Nacional,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,09,019,2665,Urbano,02,
31120,Churubusco,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,09,019,2666,Urbano,02,
31120,Laura Leticia,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,09,019,2667,Urbano,02,
31120,Lomas Karike,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,09,019,2668,Urbano,02,
31120,Lourdes,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,09,019,2669,Urbano,02,
31120,Paquime,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,09,019,2670,Urbano,02,
31120,Vallarta,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,3903,Urbano,02,
31122,Hacienda de Santa Clara,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,0041,Urbano,02,
31122,Puerta Rivera Real,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,0042,Urbano,02,
31122,Las Lunas Residencial 2,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,0051,Urbano,02,
31122,Puerta de San Miguel,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,0071,Urbano,02,
31122,Provincia de Santa Clara,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,3777,Urbano,02,
31123,Diego Lucero,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,09,019,2676,Urbano,02,
31123,Complejo Industrial el Saucito,Zona industrial,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,37,019,2703,Urbano,02,
31123,Bah�as,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,09,019,2706,Urbano,02,
31123,Nuevo Para�so,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,09,019,2715,Urbano,02,
31123,Ignacio Rodr�guez,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,09,019,2718,Urbano,02,
31123,Felipe �ngeles,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,09,019,2719,Urbano,02,
31123,Lomas Universidad,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,2720,Urbano,02,
31123,Jardines del Saucito,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,3499,Urbano,02,
31123,Bahia de los �ngeles,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,3904,Urbano,02,
31123,Rinc�n Soberano,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,3905,Urbano,02,
31123,Barrancas,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,3906,Urbano,02,
31123,Rincones del Pedregal,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,3907,Urbano,02,
31123,Los �lamos,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,3911,Urbano,02,
31123,Cumbres de San Francisco,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,4048,Urbano,02,
31124,Misi�n Universidad II y III,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,0033,Urbano,02,
31124,Hacienda del Moro,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,0070,Urbano,02,
31124,Maseru,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,0076,Urbano,02,
31124,Ignacio Allende,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2775,Urbano,02,
31124,Constituyentes,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2776,Urbano,02,
31124,Loma Dorada,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,2777,Urbano,02,
31124,Unidad,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2778,Urbano,02,
31124,Villa Dorada,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2779,Urbano,02,
31124,Oscar Flores Sanchez,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2780,Urbano,02,
31124,Las Lomas,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,2784,Urbano,02,
31124,Cumbres Universidad,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,3409,Urbano,02,
31124,Cumbres Universidad II,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,3410,Urbano,02,
31124,Jardines Universidad,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,3414,Urbano,02,
31124,Rinconada Universidad,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,3425,Urbano,02,
31124,Rinconadas de la Sierra,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,3680,Urbano,02,
31124,Nuevo Chihuahua,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,3682,Urbano,02,
31124,Quintas Chihuahua,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,3683,Urbano,02,
31124,Mision Universidad I,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,3704,Urbano,02,
31124,Riscos del Sol,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,3714,Urbano,02,
31124,Campo Bello,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,3723,Urbano,02,
31124,Paseo de las Misiones,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,3742,Urbano,02,
31124,Riscos del �ngel,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,3794,Urbano,02,
31124,Cordilleras,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,3857,Urbano,02,
31124,Rinconada Universidad II,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,3926,Urbano,02,
31124,Villas del Sol,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,3927,Urbano,02,
31124,Los Claustros Universidad,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,3929,Urbano,02,
31124,Puerta del Valle,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,3935,Urbano,02,
31124,Rincones del Picacho,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,3958,Urbano,02,
31125,Las Lunas,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,0049,Urbano,02,
31125,Deportistas,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2761,Urbano,02,
31125,Deportistas,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,2762,Urbano,02,
31125,M�xico 68,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2763,Urbano,02,
31125,Ampliaci�n Insurgentes,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2764,Urbano,02,
31125,Real Universidad,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2765,Urbano,02,
31125,Insurgentes I,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2771,Urbano,02,
31125,Insurgentes II,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2772,Urbano,02,
31125,Felipe �ngeles,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,2773,Urbano,02,
31125,Renovaci�n,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2774,Urbano,02,
31125,Paseos de Chihuahua,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2809,Urbano,02,
31125,Residencial Universidad,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,2848,Urbano,02,
31125,Los Huertos,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,3374,Urbano,02,
31125,Cafetales,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,3404,Urbano,02,
31125,Los Arroyos,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,3416,Urbano,02,
31125,Rinc�n de los Huertos,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,3418,Urbano,02,
31125,Quinta Sebasti�n,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,3501,Urbano,02,
31125,Rinconada de Cervantes,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,3716,Urbano,02,
31125,Nuevo Campus Universitario,Equipamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,17,019,3917,Urbano,02,
31125,Santa Teresa,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,3918,Urbano,02,
31125,Las Delicias,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,3919,Urbano,02,
31125,Jardines de la Mancha,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,3940,Urbano,02,
31125,Bosques de San Pedro,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,3946,Urbano,02,
31125,Valle de San Pedro,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,4225,Urbano,02,
31126,Santa Elena,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,0017,Urbano,02,
31126,Molino de Viento,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,0035,Urbano,02,
31126,Tierra y Libertad,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,09,019,2650,Urbano,02,
31126,24 de Junio,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,09,019,2651,Urbano,02,
31126,Anexo Santa Rosa,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,2652,Urbano,02,
31126,San Jos�,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,09,019,2655,Urbano,02,
31126,Lomas San Jos�,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,2656,Urbano,02,
31126,Torres del Rey,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,2657,Urbano,02,
31126,Adriana,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,2658,Urbano,02,
31126,Anexo Barbarita,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,09,019,2659,Urbano,02,
31126,Santa B�rbara,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,2660,Urbano,02,
31126,Santa M�nica,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,2661,Urbano,02,
31126,22 de Septiembre,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,09,019,3676,Urbano,02,
31126,Casa Blanca,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,3677,Urbano,02,
31126,Majalca,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,3679,Urbano,02,
31127,Los Vi�edos,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,0040,Urbano,02,
31130,Jardines del Norte,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,2638,Urbano,02,
31130,CTM (Ortiz),Colonia,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,09,019,2639,Urbano,02,
31130,Gloria,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,09,019,2640,Urbano,02,
31130,Juan Escutia,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,09,019,2641,Urbano,02,
31130,Monaco,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,09,019,2645,Urbano,02,
31130,Ni�os H�roes,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,09,019,2646,Urbano,02,
31130,Rincones de San Andr�s,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,09,019,2647,Urbano,02,
31134,Oasis Revoluci�n,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,09,019,2625,Urbano,02,
31134,La Franja,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,09,019,2627,Urbano,02,
31134,San Patricio I y II,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,09,019,2628,Urbano,02,
31134,Sector Independencia,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,09,019,2629,Urbano,02,
31134,2 de Junio,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,09,019,2630,Urbano,02,
31134,Francisco Villa,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,09,019,2633,Urbano,02,
31134,Grecia,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,3901,Urbano,02,
31134,Ortiz,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,3902,Urbano,02,
31135,CDP,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,09,019,2741,Urbano,02,
31135,Francisco Dom�nguez,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,09,019,2742,Urbano,02,
31135,Revoluci�n,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,09,019,2755,Urbano,02,
31136,Chihuahua 2000 I Etapa,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2796,Urbano,02,
31136,Chihuahua 2000 II Etapa,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2797,Urbano,02,
31136,Las Alamedas,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2799,Urbano,02,
31136,Jos� Mar�a Ponce de Le�n,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2805,Urbano,02,
31136,Quintas Quijote,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,2806,Urbano,02,
31136,Sergio de la Torre Hern�ndez,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2807,Urbano,02,
31136,Complejo Industrial Chihuahua,Zona industrial,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,37,019,2808,Urbano,02,
31136,Chihuahua Siglo XXI,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,3502,Urbano,02,
31136,Chihuahua 2094,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,3703,Urbano,02,
31137,20 Aniversario,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2812,Urbano,02,
31137,Los Arcos,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,2814,Urbano,02,
31137,Vida Digna,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2815,Urbano,02,
31137,Constituyentes,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2816,Urbano,02,
31137,Francisco Ruiz Massieu,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2817,Urbano,02,
31137,Inti Peredo,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2818,Urbano,02,
31137,Jos� Vasconcelos,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2819,Urbano,02,
31137,Juan Guereca,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2820,Urbano,02,
31137,Ampliaci�n Juan Guereca,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2821,Urbano,02,
31137,Laderas,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2822,Urbano,02,
31137,Magisterial Solidaridad,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2823,Urbano,02,
31137,Miguel Sigala,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2824,Urbano,02,
31137,Ni�os H�roes,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2825,Urbano,02,
31137,Pedro Dom�nguez,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2826,Urbano,02,
31137,Los Portales,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2827,Urbano,02,
31137,Pozos del Valle,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2828,Urbano,02,
31137,Rodolfo Fierro,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2829,Urbano,02,
31137,Mar�a Elena Hernandez,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2830,Urbano,02,
31137,Santa Cecilia,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2831,Urbano,02,
31137,Tarahumara,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2833,Urbano,02,
31137,Vicente Guereca,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2834,Urbano,02,
31137,Luis Donaldo Colosio Murrieta,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2836,Urbano,02,
31137,Luis Fuentes Mares,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2837,Urbano,02,
31137,Atanacio Ortega,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2838,Urbano,02,
31137,Antorcha Popular,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2839,Urbano,02,
31137,El Porvenir,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2840,Urbano,02,
31137,Villa del Real,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,2841,Urbano,02,
31137,Progreso Nacional,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2842,Urbano,02,
31137,Villa del Norte,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2845,Urbano,02,
31137,Dumas,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,3411,Urbano,02,
31137,Sahuaros,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,3426,Urbano,02,
31137,Real de Santa Eulalia,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,3481,Urbano,02,
31137,Colonial de Minas,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,3715,Urbano,02,
31137,Solidaridad Popular,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,3928,Urbano,02,
31137,Puerta Real,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,3944,Urbano,02,
31140,Nuevo Triunfo,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2789,Urbano,02,
31140,Las Quintas,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2790,Urbano,02,
31140,Santo Tom�s,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2791,Urbano,02,
31140,El Vergel,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,2792,Urbano,02,
31140,Integraci�n,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2793,Urbano,02,
31140,Nuevo Horizonte,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,2795,Urbano,02,
31140,M�xico,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,09,019,4008,Urbano,02,
31143,Las Torres,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,09,019,3949,Urbano,02,
31143,Roberto Orozco,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,09,019,3950,Urbano,02,
31143,Rancho Las Conchitas,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,09,019,4072,Urbano,02,
31144,Real de Minas,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,09,019,3423,Urbano,02,
31144,Del Olmo,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,4068,Urbano,02,
31146,Quinta San Miguel,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,0019,Urbano,02,
31146,La Ribere�a,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,0037,Urbano,02,
31146,Catania Residencial,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,0069,Urbano,02,
31146,Quintas Carolinas,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,2785,Urbano,02,
31146,Atenas I, II, III, IV, V y VI,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,3506,Urbano,02,
31146,Jardines del Sacramento I y II,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,3507,Urbano,02,
31146,Los Potreros,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,3508,Urbano,02,
31146,Quintas San Antonio I y II,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,3509,Urbano,02,
31146,Real de Potreros,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,3776,Urbano,02,
31146,Olimpo I y II,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,3936,Urbano,02,
31146,El Mineral I, II y III,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,4013,Urbano,02,
31146,Los Potreros II,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,08,31132,21,019,4066,Urbano,02,
31150,Pedregal del Real,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,0021,Urbano,02,
31150,Puerta Cibeles,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,0034,Urbano,02,
31150,Nombre de Dios,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,09,019,2610,Urbano,02,
31150,Imperial,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,2611,Urbano,02,
31150,Leonardo Bravo,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,2612,Urbano,02,
31150,Los Nogales,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,2613,Urbano,02,
31150,Sacramento,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,2614,Urbano,02,
31150,Luz Mar�a,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,09,019,2615,Urbano,02,
31150,Real San Juan,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,2616,Urbano,02,
31150,San Carlos,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,09,019,2617,Urbano,02,
31150,Morelos,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,09,019,2618,Urbano,02,
31150,I.T.E.S.M.,Equipamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,17,019,3427,Urbano,02,
31150,Country �lamos,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,3684,Urbano,02,
31150,Rinc�n de los Cerezos,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,3898,Urbano,02,
31150,Unidad Cerrada Carolina,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,3899,Urbano,02,
31150,San Crist�bal,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,3900,Urbano,02,
31153,Grutas de Nombre de Dios Chihuahua,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,09,019,3947,Urbano,02,
31160,Caminos del Valle,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,0001,Urbano,02,
31160,Residencial Albaterra,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,0015,Urbano,02,
31160,Valdivia II Residencial,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,0085,Urbano,02,
31160,Valdivia Residencial,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,08,31102,21,019,0086,Urbano,02,
